City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Vienna,Neubau,48.2020916,16.349041808361903,5274f88c498e0d2968129bee,COS,48.19951145354421,16.349406165668064,4bf58dd8d48988d103951735,Clothing Store
Vienna,Neubau,48.2020916,16.349041808361903,57b7321338fad2c42e640198,Wolfgang Coffee,48.201595,16.345147,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Neubau,48.2020916,16.349041808361903,51329ca8e4b054cc6fc18a25,Toma tu tiempo,48.20230650413381,16.3449957897007,4bf58dd8d48988d1db931735,Tapas Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,58b44d889dc8d02dc6046ff4,J. Hornig Kaffeebar,48.202025,16.352062,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Neubau,48.2020916,16.349041808361903,53637d5a498e578af06d289a,Fürth Kaffee,48.20433477751134,16.351492623649538,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Neubau,48.2020916,16.349041808361903,4e120fd17d8b4d5613e03937,ChinaBar,48.20433305050503,16.346469118517245,4bf58dd8d48988d142941735,Asian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4f64ea73e4b06b3088c4aafe,st. ellas,48.203016601159945,16.345031583298216,4bf58dd8d48988d14e941735,American Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4c0f871a2466a59370b47a21,Café Orient,48.20353219585801,16.349035466222816,4bf58dd8d48988d10b941735,Falafel Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,5c12855c088158002ca8998a,Jonas Reindl Coffee 1070,48.201819939131745,16.345363758999124,4bf58dd8d48988d16d941735,Café
Vienna,Neubau,48.2020916,16.349041808361903,53301e7c11d2775b1bb5ac0b,kaffemik,48.199124770002605,16.351218730824403,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Neubau,48.2020916,16.349041808361903,4b02c418f964a520c04922e3,Espresso,48.204128,16.350238,4bf58dd8d48988d16d941735,Café
Vienna,Neubau,48.2020916,16.349041808361903,52b091f8498e7fe6ad126d04,Ulrich,48.20436271182857,16.352709413054,4bf58dd8d48988d143941735,Breakfast Spot
Vienna,Neubau,48.2020916,16.349041808361903,4d683cb89bd6a14323db4ddf,Biscaya Tapasbar,48.20330370508687,16.346025532761857,4bf58dd8d48988d150941735,Spanish Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4b058897f964a52072cf22e3,English Cinema Haydn,48.19927043862763,16.352428544554687,4bf58dd8d48988d17f941735,Movie Theater
Vienna,Neubau,48.2020916,16.349041808361903,557dd777498ee7a76c286709,Gelateria Romana dal 1947,48.201883167095495,16.354969305919155,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Neubau,48.2020916,16.349041808361903,4d7e85e187003704bef37299,Pizzeria Osteria Da Giovanni,48.2037641180571,16.35414719581604,4bf58dd8d48988d1ca941735,Pizza Place
Vienna,Neubau,48.2020916,16.349041808361903,4c49c3653013a593ede12fe3,Bilderbox,48.203646730047836,16.351434421659256,52f2ab2ebcbc57f1066b8b18,Comic Shop
Vienna,Neubau,48.2020916,16.349041808361903,4b3f590af964a520caa525e3,Caffe Latte,48.20211538969624,16.34910529446508,4bf58dd8d48988d16d941735,Café
Vienna,Neubau,48.2020916,16.349041808361903,4b05889af964a520c9cf22e3,Mariahilfer Straße,48.19836245472496,16.35016679763794,4bf58dd8d48988d1f9931735,Road
Vienna,Neubau,48.2020916,16.349041808361903,4b058895f964a52011cf22e3,Amerlingbeisl,48.20315048686273,16.35445709809925,4bf58dd8d48988d155941735,Gastropub
Vienna,Neubau,48.2020916,16.349041808361903,4b77f138f964a52093af2ee3,Wratschko,48.20536414644469,16.35030316832878,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4bc0acd774a9a5938b68d0f6,Pizzeria da Michele,48.20395,16.351305,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4e6e0adc62e1ce648734b50f,Mariahilfer Kirche,48.19928589717689,16.352894450928616,4bf58dd8d48988d132941735,Church
Vienna,Neubau,48.2020916,16.349041808361903,4bbcc650593fef3b519a0256,International Sportcenter,48.19992941988072,16.354777118431265,4bf58dd8d48988d176941735,Gym
Vienna,Neubau,48.2020916,16.349041808361903,4c0fcc41336220a1cb5ece77,Gaumenspiel,48.20319161967208,16.345038288382536,4bf58dd8d48988d1c0941735,Mediterranean Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,519df588498ea05faefdc349,Veganista,48.20537785554933,16.353226232427918,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Neubau,48.2020916,16.349041808361903,4be3e41c1dd22d7f2faa97bd,Sosaku,48.20532420325485,16.352346705064328,4bf58dd8d48988d111941735,Japanese Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4b058895f964a52005cf22e3,Phönixhof,48.20541810481036,16.349864903256584,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4b0c7ff0f964a5205c3e23e3,Zur Stadt Krems,48.202182622784,16.344884239604884,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4fbfe2e3e4b0a06f8def77de,Epos,48.20240360097168,16.354284031866282,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,514a074de4b00cf970f76367,Burggasse24,48.20435202862957,16.35239627553081,4bf58dd8d48988d103951735,Clothing Store
Vienna,Neubau,48.2020916,16.349041808361903,51ddb2195a23798f0e0c5091,LUSH,48.19991150075181,16.354208049994384,4bf58dd8d48988d10c951735,Cosmetics Shop
Vienna,Neubau,48.2020916,16.349041808361903,4b9212ccf964a5200ae633e3,Marktplatz vor der Mariahilfer Kirche,48.19940586686595,16.352814262267312,4bf58dd8d48988d164941735,Plaza
Vienna,Neubau,48.2020916,16.349041808361903,4caf5a72db32f04db0b9b64d,Casa México,48.20255112012352,16.355165455755373,4bf58dd8d48988d1f9941735,Food & Drink Shop
Vienna,Neubau,48.2020916,16.349041808361903,511251bee4b02db889decc04,Nguyen's Pho House,48.2065763382299,16.348647761584655,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,551703c5498e089178eef807,Schelato,48.20639946389125,16.350113172322498,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Neubau,48.2020916,16.349041808361903,53f79e7d498e7b095983d134,Radio - The Label Bar,48.205350681707195,16.35031387643305,4bf58dd8d48988d116941735,Bar
Vienna,Neubau,48.2020916,16.349041808361903,5b9bde2266f3cd002c689f10,Berliner Restaurant Grillspezialitäten,48.201876,16.344842,5283c7b4e4b094cb91ec88d7,Kebab Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4b892009f964a520201e32e3,Asia Supermarkt Nakwon,48.19863507647452,16.345179237705295,4bf58dd8d48988d118951735,Grocery Store
Vienna,Neubau,48.2020916,16.349041808361903,513a0175e4b01c34d8c1ed64,CrossFit Vienna - The Loft,48.20367169879111,16.34386337414728,4bf58dd8d48988d176941735,Gym
Vienna,Neubau,48.2020916,16.349041808361903,529cbae5498eba2fa8adcb70,sous-bois,48.20545665846908,16.351864093596383,4bf58dd8d48988d121951735,Paper / Office Supplies Store
Vienna,Neubau,48.2020916,16.349041808361903,4b9bb7e9f964a520801d36e3,Peek & Cloppenburg,48.200746,16.355025,4bf58dd8d48988d103951735,Clothing Store
Vienna,Neubau,48.2020916,16.349041808361903,56b5c717498e78bd2f749bf2,Erich,48.205273127257456,16.352584093975835,4bf58dd8d48988d16d941735,Café
Vienna,Neubau,48.2020916,16.349041808361903,4b11608df964a5203c7b23e3,Wirr,48.20425992660471,16.347268158007402,4bf58dd8d48988d16d941735,Café
Vienna,Neubau,48.2020916,16.349041808361903,4b625a9bf964a520d0432ae3,Le Petit Maroc,48.205731550452875,16.349189462584437,4bf58dd8d48988d1c3941735,Moroccan Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4cde786bf8cdb1f73f458b12,Die Sellerie,48.204148,16.35471582412672,4bf58dd8d48988d128951735,Gift Shop
Vienna,Neubau,48.2020916,16.349041808361903,549470ee498eea3f5875bae4,der fuchs und die trauben,48.20284660894556,16.34357264351772,4bf58dd8d48988d1db931735,Tapas Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,58543a197220e62803929ca9,Das Spittelberg,48.20322104749041,16.355472072268945,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,573c6a62498e18242da6818d,Café in der Burggasse,48.204306,16.352397,4bf58dd8d48988d16d941735,Café
Vienna,Neubau,48.2020916,16.349041808361903,4b069163f964a5203ced22e3,Adlerhof,48.204218062879484,16.35091494960369,4bf58dd8d48988d143941735,Breakfast Spot
Vienna,Neubau,48.2020916,16.349041808361903,575d1bca498e5a24d386be27,Pho 84,48.20564291070446,16.34917896159452,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,55ddbc23498e685b20f7fb35,TIAN Bistro am Spittelberg,48.20299400073294,16.355096387987405,52e81612bcbc57f1066b79f1,Bistro
Vienna,Neubau,48.2020916,16.349041808361903,4da033f7e8a6721e912b32a5,Sankt-Ulrichs-Platz,48.204947513024685,16.352504388926405,4bf58dd8d48988d164941735,Plaza
Vienna,Neubau,48.2020916,16.349041808361903,55a93aee498e73edd7766a69,Trattoria da Paolo & Anna,48.204035,16.35375,55a5a1ebe4b013909087cb7f,Trattoria/Osteria
Vienna,Neubau,48.2020916,16.349041808361903,4bf563b794af2d7f5ea53b72,Hidori,48.204312228804,16.34317248660568,4bf58dd8d48988d111941735,Japanese Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4e8374d49adf5644e2666189,Cafe Kandl,48.20285227984229,16.344132937942167,52e81612bcbc57f1066b7a04,Polish Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4d04c70d8620224b91f0aa40,Neubauschenke,48.20039064683673,16.344748539055384,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4d27131b8292236a01140cbb,Bohème,48.20402951553953,16.35507563980451,4bf58dd8d48988d10c941735,French Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4ccae69bb878a093e6257f9a,Das Biero,48.20344155073334,16.34904477393668,4bf58dd8d48988d116941735,Bar
Vienna,Neubau,48.2020916,16.349041808361903,4e3c27afd22d102e852fdb02,Victus & Mili,48.205318063014616,16.351815281483802,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,51043934e4b05cc1bfee77b4,Kolar Zieglergasse,48.20211897584827,16.345256373604155,4bf58dd8d48988d11b941735,Pub
Vienna,Neubau,48.2020916,16.349041808361903,4bb396232397b713f05438b3,Natsu Sushi,48.204301475709165,16.346911809191877,4bf58dd8d48988d1d2941735,Sushi Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4e3ad25a483b3f951fcb14a5,The Lizard,48.20430909001973,16.351438303388196,4bf58dd8d48988d1e3931735,Pool Hall
Vienna,Neubau,48.2020916,16.349041808361903,4c7d4169b33a224bf880d781,Alte Bäckerei,48.20420820310171,16.353344363291047,4bf58dd8d48988d16d941735,Café
Vienna,Neubau,48.2020916,16.349041808361903,4b5f76b1f964a520e0bb29e3,Shebeen,48.206512396771906,16.34909160100612,52e81612bcbc57f1066b7a06,Irish Pub
Vienna,Neubau,48.2020916,16.349041808361903,4b05888ff964a52093cd22e3,Rothensteiner Apartments,48.20569587273628,16.346452708067922,4bf58dd8d48988d1fa931735,Hotel
Vienna,Neubau,48.2020916,16.349041808361903,4d0a565364716ea8f876df10,Feldberg,48.20182972134037,16.34388742260554,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,51bcad5e498e895bd86dd240,Tata,48.20025,16.34298,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4c8a23623dc2a1cd6defa932,SPAR,48.20396679542944,16.34333303195274,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Neubau,48.2020916,16.349041808361903,4b4a1ed2f964a520547b26e3,I Terroni,48.2018536969928,16.34338260714334,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,52e28cda11d25aa071f91e36,Easy-going Bakery,48.204209310059504,16.35357472793464,4bf58dd8d48988d1bc941735,Cupcake Shop
Vienna,Neubau,48.2020916,16.349041808361903,4cd014e19d87224b1fe4523b,Karl-Farkas-Park,48.20437339617123,16.34643586587396,4bf58dd8d48988d1e7941735,Playground
Vienna,Neubau,48.2020916,16.349041808361903,50197272e4b06d50765797f3,Noosh - Afghanische Spezialitäten,48.20069099123432,16.344996464536184,503288ae91d4c4b30a586d67,Afghan Restaurant
Vienna,Neubau,48.2020916,16.349041808361903,4babd77ff964a5203cce3ae3,Louvre,48.20563794012555,16.34591126148964,4bf58dd8d48988d11e941735,Cocktail Bar
Vienna,Neubau,48.2020916,16.349041808361903,4e43db5e922ed454ab36f402,Hostel Vienna - Myrthengasse,48.20521919245531,16.347424923293275,4bf58dd8d48988d1ee931735,Hostel
Vienna,Sankt,48.2083537,16.372504199999998,4d7cb65c86cfa1435ce4cea0,Stephansplatz,48.208299497606895,16.371879843615737,4bf58dd8d48988d164941735,Plaza
Vienna,Sankt,48.2083537,16.372504199999998,4b058892f964a52067ce22e3,Stephansdom,48.208626,16.372672,4bf58dd8d48988d132941735,Church
Vienna,Sankt,48.2083537,16.372504199999998,4b058890f964a520c2cd22e3,DO & CO Restaurant,48.20823979720303,16.371758177641706,4bf58dd8d48988d1c4941735,Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,4b14e6e6f964a5204da723e3,Kärntner Straße,48.20700229821187,16.371795303421095,52e81612bcbc57f1066b7a25,Pedestrian Plaza
Vienna,Sankt,48.2083537,16.372504199999998,5040ce2ce4b01330203b195b,COS,48.20935936973534,16.37159057207792,4bf58dd8d48988d103951735,Clothing Store
Vienna,Sankt,48.2083537,16.372504199999998,4c07ee257e3fc928ba7aef82,Ilona Stüberl,48.2084818411421,16.369516547200895,52e81612bcbc57f1066b79fa,Hungarian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,52e130cc498e0002e9ccc6b3,Roberto American Bar,48.20988869013428,16.372319734930045,4bf58dd8d48988d11e941735,Cocktail Bar
Vienna,Sankt,48.2083537,16.372504199999998,589cd4edd4ab736cbdd71323,Apple Kärntner Straße,48.20704525996968,16.37174569120412,4bf58dd8d48988d122951735,Electronics Store
Vienna,Sankt,48.2083537,16.372504199999998,4b058899f964a520accf22e3,Graben,48.2089149326547,16.36937850431819,52e81612bcbc57f1066b7a25,Pedestrian Plaza
Vienna,Sankt,48.2083537,16.372504199999998,4b6c1e0ef964a520b6242ce3,Haas & Haas Teehaus,48.208177561049744,16.373780800734853,4bf58dd8d48988d1dc931735,Tea Room
Vienna,Sankt,48.2083537,16.372504199999998,548ecec9498ef3749fb7a9f2,Lugeck Figlmüller,48.209682,16.375169,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,5a450845f870fd694cf13665,Parémi,48.20913259310059,16.3759602275945,4bf58dd8d48988d16a941735,Bakery
Vienna,Sankt,48.2083537,16.372504199999998,5076c3d8e4b0c84a1274608c,MERKUR Hoher Markt,48.21068958416128,16.373336734896696,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Sankt,48.2083537,16.372504199999998,52f651bf498e274f7d6af263,Figlmüller,48.209364118352575,16.375613749881484,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,4da421d7e8ff2c0fec32b0cd,Philipp Plein Vienna,48.20903265892371,16.37080776571131,4bf58dd8d48988d103951735,Clothing Store
Vienna,Sankt,48.2083537,16.372504199999998,4b058891f964a5200bce22e3,SKY,48.20642675059718,16.372075080871582,4bf58dd8d48988d11e941735,Cocktail Bar
Vienna,Sankt,48.2083537,16.372504199999998,4b058896f964a52026cf22e3,Da Capo,48.207842095015444,16.376276992721905,4bf58dd8d48988d110941735,Italian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,4bdc5773c79cc928a51786e9,Eissalon Tuchlauben,48.21049261171438,16.37091754521238,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Sankt,48.2083537,16.372504199999998,4b058890f964a520cacd22e3,Zanoni & Zanoni,48.21013726877021,16.37430531024073,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Sankt,48.2083537,16.372504199999998,57343537498e15f0e5a75815,Caffe a Casa,48.211019,16.372706,4bf58dd8d48988d16d941735,Café
Vienna,Sankt,48.2083537,16.372504199999998,4b6c911af964a520a4432ce3,Kolar,48.2105380682773,16.370033124045836,4bf58dd8d48988d155941735,Gastropub
Vienna,Sankt,48.2083537,16.372504199999998,523c249911d27d4734254a83,Πνύκα (Pnyka) (Pnyka),48.21046294819937,16.37226696168311,4bf58dd8d48988d16a941735,Bakery
Vienna,Sankt,48.2083537,16.372504199999998,4ba68690f964a520145b39e3,Julius Meinl,48.20941606744026,16.368587775379268,4bf58dd8d48988d1f5941735,Gourmet Shop
Vienna,Sankt,48.2083537,16.372504199999998,5c1d2c8341b6c90025d26dcf,Le Burger,48.210200999145776,16.37412913207422,4bf58dd8d48988d16c941735,Burger Joint
Vienna,Sankt,48.2083537,16.372504199999998,4b058890f964a520e1cd22e3,Nightfly's Club American Bar,48.20705548710415,16.368883196708808,4bf58dd8d48988d11e941735,Cocktail Bar
Vienna,Sankt,48.2083537,16.372504199999998,4ccac4dfc4d06dcb43ea6403,BILLA,48.2068637,16.3709682,52f2ab2ebcbc57f1066b8b46,Supermarket
Vienna,Sankt,48.2083537,16.372504199999998,4dd50a5b1f6ec4e0bb87182d,Lugeck,48.20989449537002,16.374935254200096,4bf58dd8d48988d164941735,Plaza
Vienna,Sankt,48.2083537,16.372504199999998,4f7fe43de4b0c7b8549280dd,Hotel Topazz,48.21045641317164,16.373670004952842,4bf58dd8d48988d1fa931735,Hotel
Vienna,Sankt,48.2083537,16.372504199999998,4de3ba3d1f6e3190cd2dbf39,Kurt - Pure Frozen Yogurt,48.2111752829476,16.37155783271426,512e7cae91d4cbb4e5efe0af,Frozen Yogurt Shop
Vienna,Sankt,48.2083537,16.372504199999998,4c5c79d6ed29ef3b06c48576,Gucci,48.20891228565936,16.36805847287178,4bf58dd8d48988d104951735,Boutique
Vienna,Sankt,48.2083537,16.372504199999998,4d9b01e859f2145639f52dc6,Eis-Greissler,48.21064169476712,16.374764770356858,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Sankt,48.2083537,16.372504199999998,50d1c833e4b01d819ca0670d,Joma,48.21082326644233,16.37320928597275,4bf58dd8d48988d16d941735,Café
Vienna,Sankt,48.2083537,16.372504199999998,572b522b498e554ddb805347,Buxbaum Restaurant,48.209955,16.376354,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,4bc9a79f68f976b0d39b5d83,Gelateria Hoher Markt,48.211121566728956,16.372613731038843,4bf58dd8d48988d1c9941735,Ice Cream Shop
Vienna,Sankt,48.2083537,16.372504199999998,4b058896f964a52038cf22e3,Zum Schwarzen Kameel,48.2100099,16.36824,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,4b058899f964a520c3cf22e3,Kohlmarkt,48.2087315,16.3679161,5744ccdfe4b0c0459246b4dc,Shopping Plaza
Vienna,Sankt,48.2083537,16.372504199999998,4bfd022c2b83b7137b9ca998,Würstelstand Hoher Markt,48.21113316179447,16.372437409432184,56aa371ce4b08b9a8d57358e,Bratwurst Joint
Vienna,Sankt,48.2083537,16.372504199999998,4b927c74f964a52057fd33e3,Kaffee Alt Wien,48.209147,16.376177,4bf58dd8d48988d16d941735,Café
Vienna,Sankt,48.2083537,16.372504199999998,4b71b73df964a52026582de3,Café Daniel Moser,48.210523376983446,16.37481801546528,4bf58dd8d48988d16d941735,Café
Vienna,Sankt,48.2083537,16.372504199999998,4b05889af964a520cbcf22e3,Steffl Department Store,48.20639879266867,16.371535963335173,4bf58dd8d48988d1f6941735,Department Store
Vienna,Sankt,48.2083537,16.372504199999998,57f7e0bb498e90a77d7dddf3,Schachtelwirt,48.2114103036467,16.373666538803935,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,4c109abdce640f476e373a52,Dorotheum,48.20634,16.36863,4bf58dd8d48988d116951735,Antique Shop
Vienna,Sankt,48.2083537,16.372504199999998,4b058891f964a520f6cd22e3,Meinl's Weinbar,48.2097863262778,16.3683266745546,4bf58dd8d48988d123941735,Wine Bar
Vienna,Sankt,48.2083537,16.372504199999998,4c2fea6166e40f476ad5c28b,Bane's Bar,48.210233981238964,16.375558371360125,4bf58dd8d48988d116941735,Bar
Vienna,Sankt,48.2083537,16.372504199999998,5306036c498e71c633c34f6b,Neuer Markt,48.20608846181787,16.370819061153945,4bf58dd8d48988d164941735,Plaza
Vienna,Sankt,48.2083537,16.372504199999998,4b058892f964a5204dce22e3,Hoher Markt,48.211020849473044,16.372659651175216,4bf58dd8d48988d164941735,Plaza
Vienna,Sankt,48.2083537,16.372504199999998,4d067ac72f96f04d9a0f2854,ef16,48.210419469112225,16.376709221609445,52e81612bcbc57f1066b7a01,Austrian Restaurant
Vienna,Sankt,48.2083537,16.372504199999998,4b6c68e2f964a520bc372ce3,Artis International Wien,48.211403136609206,16.37096497768221,4bf58dd8d48988d17f941735,Movie Theater
Vienna,Sankt,48.2083537,16.372504199999998,5562c149498e7b19f7011726,Mercure Vienna First,48.2114300912843,16.37393622598256,4bf58dd8d48988d1fa931735,Hotel
Vienna,Sankt,48.2083537,16.372504199999998,4c7120099375a09325e50837,Michaelerplatz,48.2080072898127,16.366624878657298,4bf58dd8d48988d164941735,Plaza
Vienna,Sankt,48.2083537,16.372504199999998,4b79771ff964a520d0fa2ee3,Nespresso Boutique,48.208266509370056,16.370641606348975,4bf58dd8d48988d1e0931735,Coffee Shop
Vienna,Sankt,48.2083537,16.372504199999998,4d18d90dbb64224bd446ca65,Al Borgo,48.2066857427338,16.377436492029393,4bf58dd8d48988d110941735,Italian Restaurant
